Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.491602562646341 1.37768035565727 0.223933045470602 00000027000003440000033600000368000002f3000003bd00000363000002c70000022b00000128 00000013000003e800000377000003c8000003a9000003e8000003a900000345000002f900000124 3 16 V2
0.240072799704024 0.104122412089233 1.07965922615727 000003cf0000032f00000368000003aa0000039d000003910000032600000350000002c3000001c3 000003c2000002ef0000030100000393000003540000035a000002fd0000031b0000027a0000028b 3 16 V3
1.22603607439253 0.463921481684267 0.444600577849785 000000d3000000ed0000021300000291000002250000024300000252000001fc0000019500000140 00000126000001040000024200000222000001de0000016e0000015b00000165000001a9000000da 3 16 V4
1.18274956398805 0.908540647917091 0.105956030633994 00000029000001fd000002f6000002cf0000028e000002b9000002bc00000214000001ca000000e4 0000000000000299000002f3000002fd000003180000030400000335000002760000022a00000133 3 16 V5
0.129220320664139 0.199456321492048 0.998973751615904 000003bc000003d40000032a000003b4000003d7000003d90000039e000003cf0000030c0000021b 000003ba000003d40000031c000003ab000003c2000003da000003a3000003e30000030e00000224 3 17 V1
0.293364760828321 1.19678686079888 0.366567661536557 00000013000003e800000377000003c8000003a9000003e8000003a900000345000002f900000124 0000001f000003e80000039d000003d0000003e8000003e800000381000002f6000002f1000000f0 3 17 V2
0.233329398840174 0.0590491183777053 1.05198807309782 000003c2000002ef0000030100000393000003540000035a000002fd0000031b0000027a0000028b 000003cd000002f8000002e800000382000003430000035e000002f10000030c0000024b00000240 3 17 V3
1.12988814048994 0.36572800602394 0.530352268294486 00000126000001040000024200000222000001de0000016e0000015b00000165000001a9000000da 00000126000001040000024200000222000001de0000016e0000015b00000165000001a9000000da 3 17 V4
0.953765520590922 0.960147175497567 0.0485717251976434 0000000000000299000002f3000002fd000003180000030400000335000002760000022a00000133 00000000000003e8000003d9000003e8000003dc000003e8000003e8000002ee0000026900000095 3 17 V5
0.119367039700343 0.249387291532141 0.997597392843829 000003ba000003d40000031c000003ab000003c2000003da000003a3000003e30000030e00000224 000003ba000003d100000323000003ab000003d0000003da000003a1000003d80000030f00000224 3 18 V1
0.326454501915094 1.03573607305725 0.490129863182982 0000001f000003e80000039d000003d0000003e8000003e800000381000002f6000002f1000000f0 00000000000003e8000003e8000003e8000003e8000003e8000003e8000003630000028800000155 3 18 V2
0.139090195653005 0.0652088158797635 1.09221166725762 000003cd000002f8000002e800000382000003430000035e000002f10000030c0000024b00000240 000003c2000002ef0000030100000393000003540000035a000002fd0000031b0000027a0000028b 3 18 V3
1.12988814048994 0.36572800602394 0.530352268294486 00000126000001040000024200000222000001de0000016e0000015b00000165000001a9000000da 000000dd000000c00000022e000001ac000001cb000001d9000001ad000001c20000015f00000118 3 18 V4
1.41856491096014 1.03338316148488 0.0900107125757988 00000000000003e8000003d9000003e8000003dc000003e8000003e8000002ee0000026900000095 00000000000001c1000002dd0000036100000343000002d000000335000002a40000028000000149 3 18 V5
0.113826582276295 0.223108721276862 0.998212225914827 000003ba000003d100000323000003ab000003d0000003da000003a1000003d80000030f00000224 000003cc00000381000003270000036c0000038d000003bf0000038900000392000002cc0000024e 3 19 V1
0.374944323854853 1.08476650035019 0.104051724892472 00000000000003e8000003e8000003e8000003e8000003e8000003e8000003630000028800000155 00000000000003e8000003e8000003bd000003e8000003ad000003e0000003550000028100000239 3 19 V2
0.233329398840174 0.0590491183777052 1.05198807309782 000003c2000002ef0000030100000393000003540000035a000002fd0000031b0000027a0000028b 000003a000000367000002af00000352000003780000037a000003410000037b00000332000002a2 3 19 V3
1.22362836605038 0.337597390618161 0.388348636729728 000000dd000000c00000022e000001ac000001cb000001d9000001ad000001c20000015f00000118 000000d5000000b400000225000001a4000001ba00000215000001bb000001fc0000016b000001f2 3 19 V4
1.52363475217814 0.876818768371949 0.0808596509962095 00000000000001c1000002dd0000036100000343000002d000000335000002a40000028000000149 00000000000001c1000002dd0000036100000343000002d000000335000002a40000028000000149 3 19 V5
0.0124602210720699 0.191316466974411 1.00175594648781 000003cc00000381000003270000036c0000038d000003bf0000038900000392000002cc0000024e 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 20 V1
0.136728447535393 1.05620681940484 0.112203445975601 00000000000003e8000003e8000003bd000003e8000003ad000003e0000003550000028100000239 00000000000003e8000003e8000003e8000003e8000003e8000003e8000003630000028800000155 3 20 V2
0.137749826861792 0.111741367514961 1.01791316362678 000003a000000367000002af00000352000003780000037a000003410000037b00000332000002a2 000003a000000367000002af00000352000003780000037a000003410000037b00000332000002a2 3 20 V3
1.15996440316202 0.433387160611212 0.38896389560397 000000d5000000b400000225000001a4000001ba00000215000001bb000001fc0000016b000001f2 000000d5000000b400000225000001a4000001ba00000215000001bb000001fc0000016b000001f2 3 20 V4
1.52363475217814 0.876818768371949 0.0808596509962095 00000000000001c1000002dd0000036100000343000002d000000335000002a40000028000000149 00000000000001c1000002dd0000036000000344000002d000000334000002a50000028000000149 3 20 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 000003ba000003d100000317000003ae000003bd000003d6000003a6000003dc0000030b00000229 3 21 V1
0.374944323854853 1.08476650035019 0.104051724892472 00000000000003e8000003e8000003e8000003e8000003e8000003e8000003630000028800000155 0000000e000003df00000394000003b3000003b6000003e1000003b7000002b90000027d0000018c 3 21 V2
0.137749826861792 0.111741367514961 1.01791316362678 000003a000000367000002af00000352000003780000037a000003410000037b00000332000002a2 000003a200000392000002c80000036200000390000003790000037f000003790000032200000279 3 21 V3
1.15996440316202 0.433387160611212 0.38896389560397 000000d5000000b400000225000001a4000001ba00000215000001bb000001fc0000016b000001f2 000000d5000000b400000225000001a4000001ba00000215000001bb000001fc0000016b000001f2 3 21 V4
1.51865216414598 0.877790672534918 0.081234565663657 00000000000001c1000002dd0000036000000344000002d000000334000002a50000028000000149 00000000000001e6000002d50000032b000002f2000002ee000002ca0000026b00000216000000df 3 21 V5
0.108748109781559 0.234237685446407 0.998135638855991 000003ba000003d100000317000003ae000003bd000003d6000003a6000003dc0000030b00000229 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 22 V1
0.130755345190969 1.08283045008368 0.0453762603838851 0000000e000003df00000394000003b3000003b6000003e1000003b7000002b90000027d0000018c 0000000e000003df000003a0000003ae000003cb000003e1000003b7000002d40000027900000199 3 22 V2
0.0962256908256867 0.110795228185287 1.04076105677132 000003a200000392000002c80000036200000390000003790000037f000003790000032200000279 000003d20000031f0000032d000003510000037a000003650000034300000331000002b600000222 3 22 V3
1.15996440316202 0.433387160611212 0.38896389560397 000000d5000000b400000225000001a4000001ba00000215000001bb000001fc0000016b000001f2 00000098000000cc00000215000002610000020e000001f1000001dc000001b70000019c0000011a 3 22 V4
1.61478037052825 0.70243310615457 0.0309560277815798 00000000000001e6000002d50000032b000002f2000002ee000002ca0000026b00000216000000df 00000000000003930000038b0000035f000003b5000003e8000003ce000002ed0000028c00000175 3 22 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 23 V1
0.119581380844007 1.02309496468514 0.0425372504937976 0000000e000003df000003a0000003ae000003cb000003e1000003b7000002d40000027900000199 0000000d000003b1000003e80000039d000003cc000003ad000003dc00000308000001f9000001b0 3 23 V2
0.0163771522546033 0.0587841573866416 1.01653111622725 000003d20000031f0000032d000003510000037a000003650000034300000331000002b600000222 000003d20000031f0000032d000003510000037a000003650000034300000331000002b600000222 3 23 V3
1.12860770063258 0.335686040855994 0.29885953825475 00000098000000cc00000215000002610000020e000001f1000001dc000001b70000019c0000011a 00000096000000e6000002120000026b00000222000001f0000001de000001b4000001b300000125 3 23 V4
0.474774872821216 0.998634684745906 0.0603474985311451 00000000000003930000038b0000035f000003b5000003e8000003ce000002ed0000028c00000175 00000000000001ad0000027d000002f1000003040000026a00000302000002770000023300000145 3 23 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 24 V1
0.288927198179428 1.01073204285893 0.236612726415471 0000000d000003b1000003e80000039d000003cc000003ad000003dc00000308000001f9000001b0 00000021000003aa000003d100000381000003c7000003d7000003b7000002bf0000029f00000173 3 24 V2
0.0163771522546033 0.0587841573866416 1.01653111622725 000003d20000031f0000032d000003510000037a000003650000034300000331000002b600000222 0000039f0000038d000002e80000035a0000038e0000039f0000037a000003810000032300000284 3 24 V3
1.06000460636361 0.363998991595793 0.317172825999753 00000096000000e6000002120000026b00000222000001f0000001de000001b4000001b300000125 000000bf00000075000001f50000027e000001e000000237000001d3000001ef000001fb000001c6 3 24 V4
1.23516608606627 0.677737040950741 0.091969099457236 00000000000001ad0000027d000002f1000003040000026a00000302000002770000023300000145 0000000300000178000002ac0000035e000002c00000029d000002bc000002b00000022d000001e4 3 24 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 25 V1
0.35571737226884 0.997048159701365 0.294446931371337 00000021000003aa000003d100000381000003c7000003d7000003b7000002bf0000029f00000173 00000013000003e8000003b5000003ac000003e8000003e7000003d5000002ee000001e3000001cf 3 25 V2
0.101223440610197 0.114571324941885 1.01329646151603 0000039f0000038d000002e80000035a0000038e0000039f0000037a000003810000032300000284 0000039f00000393000002c80000035f000003920000039c0000037d000003820000032400000283 3 25 V3
1.05250481094103 0.21232766059519 0.392154710866561 000000bf00000075000001f50000027e000001e000000237000001d3000001ef000001fb000001c6 00000058000000c80000023d0000021700000236000001ff0000021500000205000001ae000001d2 3 25 V4
1.21099195246651 0.665316096905412 0.014882683382031 0000000300000178000002ac0000035e000002c00000029d000002bc000002b00000022d000001e4 0000000300000178000002ac0000035e000002c00000029d000002bc000002b00000022d000001e4 3 25 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 26 V1
0.174791865381629 1.00058290892879 0.190602985759185 00000013000003e8000003b5000003ac000003e8000003e7000003d5000002ee000001e3000001cf 00000011000003e8000003bc000003a8000003e8000003e8000003dc000002ee000001e8000001dd 3 26 V2
0.101189570894783 0.113960715831665 1.00446355359699 0000039f00000393000002c80000035f000003920000039c0000037d000003820000032400000283 000003a300000380000002c80000035c00000389000003a40000036b0000037a0000030d00000278 3 26 V3
0.987213633129606 0.314400801480902 0.199576738792545 00000058000000c80000023d0000021700000236000001ff0000021500000205000001ae000001d2 000000c40000011300000244000002670000020e00000236000001c7000001aa000001a200000118 3 26 V4
1.21099195246651 0.665316096905412 0.014882683382031 0000000300000178000002ac0000035e000002c00000029d000002bc000002b00000022d000001e4 0000000300000178000002ac0000035e000002c00000029d000002bc000002b00000022d000001e4 3 26 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 27 V1
0.184288226415683 0.999777602204275 0.19397491935058 00000011000003e8000003bc000003a8000003e8000003e8000003dc000002ee000001e8000001dd 00000011000003e8000003bc000003a8000003e8000003e8000003dc000002ee000001e8000001dd 3 27 V2
0.107140466816601 0.107216886323046 1.00286046897249 000003a300000380000002c80000035c00000389000003a40000036b0000037a0000030d00000278 000003a300000380000002c80000035c00000389000003a40000036b0000037a0000030d00000278 3 27 V3
0.962259535028177 0.405226687370417 0.365327893330902 000000c40000011300000244000002670000020e00000236000001c7000001aa000001a200000118 00000055000000c70000023f0000021600000245000002010000021e00000215000001b1000001e0 3 27 V4
1.21099195246651 0.665316096905412 0.014882683382031 0000000300000178000002ac0000035e000002c00000029d000002bc000002b00000022d000001e4 000000010000018a000002a6000002db000002d900000289000002c3000002380000021e00000181 3 27 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 000003bd000003810000031300000378000003cc000003b8000003c20000037b000002f3000002a7 3 28 V1
0.184288226415683 0.999777602204275 0.19397491935058 00000011000003e8000003bc000003a8000003e8000003e8000003dc000002ee000001e8000001dd 00000013000003670000037d000003a80000038a000003a30000038d000002c0000002560000020b 3 28 V2
0.107140466816601 0.107216886323046 1.00286046897249 000003a300000380000002c80000035c00000389000003a40000036b0000037a0000030d00000278 000003bd000003e800000348000003be000003c5000003e8000003e8000003760000030a000002a8 3 28 V3
0.996023541987533 0.314586377024775 0.191022650985194 00000055000000c70000023f0000021600000245000002010000021e00000215000001b1000001e0 0000005a000001060000027a000002620000026500000278000001ef000001e7000001ca00000170 3 28 V4
0.998537828467244 0.631512959091894 0.0239904930658622 000000010000018a000002a6000002db000002d900000289000002c3000002380000021e00000181 0000000b0000016800000298000002ce000002c300000283000002a8000002230000021300000174 3 28 V5
0.0687913515524524 0.116973758281717 0.999179459943919 000003bd000003810000031300000378000003cc000003b8000003c20000037b000002f3000002a7 000003830000035400000270000003160000035e0000038d0000036d000003800000036e000002e2 3 29 V1
0.343837822206545 0.9919858732216 0.0458933071615794 00000013000003670000037d000003a80000038a000003a30000038d000002c0000002560000020b 000000110000036600000380000003a70000038a000003a30000038d000002c4000002680000020a 3 29 V2
0.0500520767382238 0.0730896148887578 1.00689900832791 000003bd000003e800000348000003be000003c5000003e8000003e8000003760000030a000002a8 000003a300000380000002c80000035c00000389000003a40000036b0000037a0000030d00000278 3 29 V3
0.982197143265746 0.40366069023623 0.166924167949312 0000005a000001060000027a000002620000026500000278000001ef000001e7000001ca00000170 0000005a000001060000027a000002620000026500000278000001ef000001e7000001ca00000170 3 29 V4
1.02538779467453 0.586294085900231 0.0260579669389004 0000000b0000016800000298000002ce000002c300000283000002a8000002230000021300000174 0000000b00000091000002530000026e00000271000002270000025e00000200000001cb000001b1 3 29 V5
0.0842438890779108 0.162183311240539 0.998265778959916 000003830000035400000270000003160000035e0000038d0000036d000003800000036e000002e2 000003cc000003800000032d0000036e0000038e000003b10000039000000394000002c600000250 3 30 V1
0.334404209442829 0.991354477822139 0.05122095189677 000000110000036600000380000003a70000038a000003a30000038d000002c4000002680000020a 00000012000003660000037e000003a8000003980000039f00000392000002cb0000025700000208 3 30 V2
0.107140466816601 0.107216886323046 1.00286046897249 000003a300000380000002c80000035c00000389000003a40000036b0000037a0000030d00000278 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 3 30 V3
0.982197143265746 0.40366069023623 0.166924167949312 0000005a000001060000027a000002620000026500000278000001ef000001e7000001ca00000170 0000001800000067000001fa0000023f0000022c000001f400000245000001f6000001c5000001b6 3 30 V4
1.07057273107012 0.282640511417408 0.0681479887603122 0000000b00000091000002530000026e00000271000002270000025e00000200000001cb000001b1 000000100000007c0000021d000002650000024f00000216000001f900000209000001d0000001aa 3 30 V5
0.0136678202640778 0.199644439552781 0.999124218162355 000003cc000003800000032d0000036e0000038e000003b10000039000000394000002c600000250 0000039d000002eb000002980000030c00000339000003700000030e000003790000030100000285 3 31 V1
0.347675723457142 0.981435118033667 0.0425891359588051 00000012000003660000037e000003a8000003980000039f00000392000002cb0000025700000208 00000012000003660000037e000003a8000003980000039f00000392000002cb0000025700000208 3 31 V2
0.0544756348253201 0.0943546742275919 1.00095009141588 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 000003aa00000320000002c3000003320000035100000378000003cf0000033c000002ed000002ed 3 31 V3
1.04557840047968 0.168659430332794 0.109478484733556 0000001800000067000001fa0000023f0000022c000001f400000245000001f6000001c5000001b6 000000120000005b000001ff000002070000023a0000027e000002300000023c00000173000001cc 3 31 V4
1.07738627422457 0.208880585342931 0.0578290048469313 000000100000007c0000021d000002650000024f00000216000001f900000209000001d0000001aa 000000100000007c0000021d000002650000024f00000216000001f900000209000001d0000001aa 3 31 V5
0.134225320753263 0.159466361514662 0.995024553353952 0000039d000002eb000002980000030c00000339000003700000030e000003790000030100000285 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 3 32 V1
0.347675723457142 0.981435118033667 0.0425891359588051 00000012000003660000037e000003a8000003980000039f00000392000002cb0000025700000208 0000000a00000399000003b7000003c7000003b9000003e800000397000002fa0000025700000219 3 32 V2
0.21408724708902 0.10192964214686 0.997532150653573 000003aa00000320000002c3000003320000035100000378000003cf0000033c000002ed000002ed 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 3 32 V3
1.01677573386097 0.190553663838964 0.339661695983485 000000120000005b000001ff000002070000023a0000027e000002300000023c00000173000001cc 0000004a000000790000026b000002250000022800000243000001ff000001b8000001bd000001b5 3 32 V4
1.07738627422457 0.208880585342931 0.0578290048469313 000000100000007c0000021d000002650000024f00000216000001f900000209000001d0000001aa 000000110000007f000002280000025c000002570000021d000001ff0000020f000001cf000001b4 3 32 V5
0.113888247184883 0.153300826222007 0.993782587669915 00000392000003560000029c0000034d0000036900000383000003650000035900000337000002e4 000003b800000394000003060000037c000003d3000003c5000003ce0000037f000002fc000002ae 3 33 V1
0.218517262991897 0.996710260847265 0.114700553385673 0000000a00000399000003b7000003c7000003b9000003e800000397000002fa0000025700000219 000000090000039a000003b3000003cc000003b7000003e500000398000002f6000002570000021c 3 33 V2
0.0544756348253201 0.0943546742275919 1.00095009141588 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 000003af000003e8000002f9000003b7000003e2000003de000003e8000003a50000031e00000296 3 33 V3
0.993147037096046 0.267361293901838 0.18883230399524 0000004a000000790000026b000002250000022800000243000001ff000001b8000001bd000001b5 0000002a0000009e000002980000022e0000025a0000020700000238000001ed000001b3000001eb 3 33 V4
1.04677697193973 0.219167733852166 0.0562983942710453 000000110000007f000002280000025c000002570000021d000001ff0000020f000001cf000001b4 000000110000007f000002280000025c000002570000021d000001ff0000020f000001cf000001b4 3 33 V5
0.0574779458552452 0.114928609743193 0.99765916633346 000003b800000394000003060000037c000003d3000003c5000003ce0000037f000002fc000002ae 000003b800000394000003060000037c000003d3000003c5000003ce0000037f000002fc000002ae 3 34 V1
0.217457389379487 0.994675326501755 0.1032108987465 000000090000039a000003b3000003cc000003b7000003e500000398000002f6000002570000021c 0000000c0000036800000395000003bc000003a2000003c300000381000002e10000024a0000020c 3 34 V2
0.04300415410592 0.103519611272362 1.00118999480611 000003af000003e8000002f9000003b7000003e2000003de000003e8000003a50000031e00000296 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 3 34 V3
0.976408667702458 0.275244645472889 0.2270058749222 0000002a0000009e000002980000022e0000025a0000020700000238000001ed000001b3000001eb 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 3 34 V4
1.04677697193973 0.219167733852166 0.0562983942710453 000000110000007f000002280000025c000002570000021d000001ff0000020f000001cf000001b4 000000110000007f000002280000025c000002570000021d000001ff0000020f000001cf000001b4 3 34 V5
0.0574779458552452 0.114928609743193 0.99765916633346 000003b800000394000003060000037c000003d3000003c5000003ce0000037f000002fc000002ae 000003b800000394000003060000037c000003d3000003c5000003ce0000037f000002fc000002ae 3 35 V1
0.290449160167745 0.98133183796049 0.0821975767686966 0000000c0000036800000395000003bc000003a2000003c300000381000002e10000024a0000020c 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 3 35 V2
0.0544756348253201 0.0943546742275919 1.00095009141588 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 3 35 V3
0.933357623169747 0.296362446848634 0.367504149789286 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 3 35 V4
1.04677697193973 0.219167733852166 0.0562983942710453 000000110000007f000002280000025c000002570000021d000001ff0000020f000001cf000001b4 00000004000000de000002240000029a0000025900000248000002840000022c00000202000001ee 3 35 V5
0.0574779458552452 0.114928609743193 0.99765916633346 000003b800000394000003060000037c000003d3000003c5000003ce0000037f000002fc000002ae 0000037f0000028f000002440000027e000002e400000318000003580000030500000315000002ce 3 36 V1
0.334303960355303 0.9647998833237 0.121813664799887 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 3 36 V2
0.0544756348253201 0.0943546742275919 1.00095009141588 000003b300000337000002e50000033c000003630000037d0000036700000330000002f3000002ac 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 36 V3
0.933357623169747 0.296362446848634 0.367504149789286 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 3 36 V4
1.01086419717952 0.344341488418904 0.0342886386770365 00000004000000de000002240000029a0000025900000248000002840000022c00000202000001ee 00000016000001010000026c000002a400000256000002520000020d000001ff000001e0000001cc 3 36 V5
0.119960036231265 0.173653468652043 0.994684832273986 0000037f0000028f000002440000027e000002e400000318000003580000030500000315000002ce 000003b200000392000002f500000377000003d1000003c0000003d00000037300000307000002c2 3 37 V1
0.334303960355303 0.9647998833237 0.121813664799887 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 3 37 V2
0.0325653186695172 0.0844306192794705 0.998331784321383 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 37 V3
0.933357623169747 0.296362446848634 0.367504149789286 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 3 37 V4
0.99907056884389 0.444895341786719 0.0589885297292548 00000016000001010000026c000002a400000256000002520000020d000001ff000001e0000001cc 000000160000010800000281000002b200000286000002440000020b00000221000001f2000001c5 3 37 V5
0.0639212132180388 0.118842155318778 0.996645972291677 000003b200000392000002f500000377000003d1000003c0000003d00000037300000307000002c2 00000399000003e8000002cc000003b3000003b2000003df000003e8000003a20000034f000002b0 3 38 V1
0.334303960355303 0.9647998833237 0.121813664799887 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 3 38 V2
0.0325653186695172 0.0844306192794705 0.998331784321383 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 38 V3
0.933357623169747 0.296362446848634 0.367504149789286 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 00000048000000db000002940000026200000247000002420000023700000203000001e1000001d8 3 38 V4
1.01852530602784 0.410448042900535 0.0636240106853484 000000160000010800000281000002b200000286000002440000020b00000221000001f2000001c5 000000160000010800000281000002b200000286000002440000020b00000221000001f2000001c5 3 38 V5
0.137870847213462 0.130867750070039 0.9946275955768 00000399000003e8000002cc000003b3000003b2000003df000003e8000003a20000034f000002b0 00000399000003e8000002cc000003b3000003b2000003df000003e8000003a20000034f000002b0 3 39 V1
0.334303960355303 0.9647998833237 0.121813664799887 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 3 39 V2
0.0325653186695172 0.0844306192794705 0.998331784321383 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 39 V3
0.942167077836381 0.338530734373198 0.141751535606515 00000048000000db000002940000026200000247000002420000023700000203000001e1000001d8 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 3 39 V4
1.01852530602784 0.410448042900535 0.0636240106853484 000000160000010800000281000002b200000286000002440000020b00000221000001f2000001c5 000000170000007e000002150000025d0000023e0000021800000239000001fa000001de000001af 3 39 V5
0.137870847213462 0.130867750070039 0.9946275955768 00000399000003e8000002cc000003b3000003b2000003df000003e8000003a20000034f000002b0 00000392000002f100000280000003080000033c0000036d000003180000036500000305000002af 3 40 V1
0.334303960355303 0.9647998833237 0.121813664799887 0000001200000329000003530000038600000370000003b500000345000002c900000276000001f5 000000110000032800000356000003890000037c000003b700000347000002c700000278000001f2 3 40 V2
0.0325653186695172 0.0844306192794705 0.998331784321383 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 40 V3
0.933357623169747 0.296362446848634 0.367504149789286 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 3 40 V4
1.04405320572564 0.206698963113993 0.0579263244852343 000000170000007e000002150000025d0000023e0000021800000239000001fa000001de000001af 000000170000007e000002150000025d0000023e0000021800000239000001fa000001de000001af 3 40 V5
0.133823756783773 0.133560292246777 0.99374028396399 00000392000002f100000280000003080000033c0000036d000003180000036500000305000002af 00000392000002f100000280000003080000033c0000036d000003180000036500000305000002af 3 41 V1
0.333854924128564 0.957564165026303 0.125829111243841 000000110000032800000356000003890000037c000003b700000347000002c700000278000001f2 000000110000032800000356000003890000037c000003b700000347000002c700000278000001f2 3 41 V2
0.0325653186695172 0.0844306192794705 0.998331784321383 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 41 V3
0.933357623169747 0.296362446848634 0.367504149789286 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 3 41 V4
1.04405320572564 0.206698963113993 0.0579263244852343 000000170000007e000002150000025d0000023e0000021800000239000001fa000001de000001af 0000000000000001000001b0000001d400000214000001f900000200000001ca000001d500000215 3 41 V5
0.133823756783773 0.133560292246777 0.99374028396399 00000392000002f100000280000003080000033c0000036d000003180000036500000305000002af 00000399000003e8000002cc000003b3000003b2000003df000003e8000003a20000034f000002b0 3 42 V1
0.333854924128564 0.957564165026303 0.125829111243841 000000110000032800000356000003890000037c000003b700000347000002c700000278000001f2 000000110000032800000356000003890000037c000003b700000347000002c700000278000001f2 3 42 V2
0.0325653186695172 0.0844306192794705 0.998331784321383 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 42 V3
0.933357623169747 0.296362446848634 0.367504149789286 000000d4000000c90000021b000002050000020600000213000001e7000001c10000017f000001b7 000000d1000000be00000211000001f8000001fd0000020a000001e5000001bb000001bb00000183 3 42 V4
1.02397480647257 0.0465812079652559 0.0617000854615778 0000000000000001000001b0000001d400000214000001f900000200000001ca000001d500000215 0000000c00000040000001ed0000022c000001c600000212000001e1000001e3000001c7000001d7 3 42 V5
0.137870847213462 0.130867750070039 0.9946275955768 00000399000003e8000002cc000003b3000003b2000003df000003e8000003a20000034f000002b0 00000399000003e8000002cc000003b3000003b2000003df000003e8000003a20000034f000002b0 3 43 V1
0.333854924128564 0.957564165026303 0.125829111243841 000000110000032800000356000003890000037c000003b700000347000002c700000278000001f2 000000110000032800000356000003890000037c000003b700000347000002c700000278000001f2 3 43 V2
0.0325653186695172 0.0844306192794705 0.998331784321383 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 000003b7000003e800000325000003bc000003ce000003e4000003e80000036f0000031c0000028a 3 43 V3
0.93757057973479 0.282103264651024 0.356872454052092 000000d1000000be00000211000001f8000001fd0000020a000001e5000001bb000001bb00000183 0000004f000000dc0000028e0000024e00000247000002450000023900000202000001d8000001c6 3 43 V4
