Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.800507077289047 0.454193477990779 3.05452454391527 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 3 46 V3
3.68202856184103 1.15543243098282 1.00366146560568 000000b7000000e000000255000002ba0000025a000002090000012b00000200000001d50000019b 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 3 46 V4
4.17021791920258 1.62327318649561 0.343005073624292 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 3 46 V5
0.589352976521014 0.675950289511311 4.10372099529438 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 3 47 V1
1.22388282750218 1.91849474542361 1.37929473327847 00000299000002790000010e000000d600000109000001b50000021500000267000002ff0000033d 00000299000002790000010e000000d600000109000001b50000021500000267000002ff0000033d 3 47 V2
0.800507077289047 0.454193477990779 3.05452454391527 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 3 47 V3
1.50537415727488 0.952246806591737 1.2523932151735 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 3 47 V4
4.17021791920258 1.62327318649561 0.343005073624292 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 3 47 V5
0.589352976521014 0.675950289511311 4.10372099529438 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 3 48 V1
1.22388282750217 1.91849474542367 1.37929473327847 00000299000002790000010e000000d600000109000001b50000021500000267000002ff0000033d 00000299000002790000010e000000d600000109000001b50000021500000267000002ff0000033d 3 48 V2
0.800507077289047 0.454193477990779 3.05452454391527 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 3 48 V3
1.50537415727488 0.952246806591737 1.2523932151735 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 3 48 V4
4.17021791920258 1.62327318649561 0.343005073624292 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 3 48 V5
0.589352976521014 0.675950289511311 4.10372099529438 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 3 49 V1
1.22388282750217 1.91849474542367 1.37929473327847 00000299000002790000010e000000d600000109000001b50000021500000267000002ff0000033d 000002a0000002840000010f000000d60000011b000001b50000021d000002660000030e00000349 3 49 V2
0.800507077289047 0.454193477990779 3.05452454391527 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 3 49 V3
1.50537415727488 0.952246806591737 1.2523932151735 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 3 49 V4
4.17021791920258 1.62327318649561 0.343005073624292 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 3 49 V5
0.589352976521014 0.675950289511311 4.10372099529438 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 3 50 V1
0.908636139462545 2.69321767614143 1.35841710387067 000002a0000002840000010f000000d60000011b000001b50000021d000002660000030e00000349 00000299000002790000010e000000d600000109000001b50000021500000267000002ff0000033d 3 50 V2
0.800507077289047 0.454193477990779 3.05452454391527 000002800000027c00000104000000e40000012a00000175000001ea000002430000030200000326 000002830000027c0000010e000000e80000012f0000017f000001ee00000248000003040000032a 3 50 V3
1.50537415727488 0.952246806591737 1.2523932151735 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 3 50 V4
4.17021791920258 1.62327318649561 0.343005073624292 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 0000004300000131000002ca000001de000002440000026800000206000001c9000001e400000241 3 50 V5
0.589352976521014 0.675950289511311 4.10372099529438 0000026d000001e8000001c80000015500000108000001f2000001ca00000214000002270000029c 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 3 51 V1
1.22388282750218 1.91849474542361 1.37929473327847 00000299000002790000010e000000d600000109000001b50000021500000267000002ff0000033d 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 3 51 V2
0.681987011418684 0.453941867229039 3.42240036266864 000002830000027c0000010e000000e80000012f0000017f000001ee00000248000003040000032a 000002830000027c0000010e000000e80000012f0000017f000001ee00000248000003040000032a 3 51 V3
1.50537415727488 0.952246806591737 1.2523932151735 000002930000027900000108000000cf00000107000001a20000020400000260000002fd000002f2 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 3 51 V4
4.31195740625743 1.63418493678401 0.340336888608516 0000004300000131000002ca000001de000002440000026800000206000001c9000001e400000241 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 3 51 V5
0.515243550600849 1.69719923286296 2.97456505068603 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 3 52 V1
0.970136591941697 1.95321843664553 1.2231765115347 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 3 52 V2
0.681987011418684 0.453941867229039 3.42240036266864 000002830000027c0000010e000000e80000012f0000017f000001ee00000248000003040000032a 000003c6000002440000023a000002ea0000030b000002d700000304000002d5000001ca000001ff 3 52 V3
0.757218449557186 0.981150694938727 1.23032623818422 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 3 52 V4
4.17021791920258 1.62327318649561 0.343005073624292 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 3 52 V5
0.515243550600849 1.69719923286296 2.97456505068603 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 3 53 V1
0.970136591941697 1.95321843664553 1.2231765115347 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 3 53 V2
0.778128201263181 0.438454865335117 3.34202063414296 000003c6000002440000023a000002ea0000030b000002d700000304000002d5000001ca000001ff 000003c6000002440000023a000002ea0000030b000002d700000304000002d5000001ca000001ff 3 53 V3
0.757218449557186 0.981150694938727 1.23032623818422 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 3 53 V4
4.17021791920258 1.62327318649561 0.343005073624292 0000004300000131000002ca000001db000002430000026800000206000001ca000001e400000241 0000004300000131000002ca000001de000002440000026800000206000001c9000001e400000241 3 53 V5
0.515243550600849 1.69719923286296 2.97456505068603 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 3 54 V1
0.970136591941697 1.95321843664553 1.2231765115347 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 3 54 V2
0.778128201263181 0.438454865335117 3.34202063414296 000003c6000002440000023a000002ea0000030b000002d700000304000002d5000001ca000001ff 000003c6000002460000023d000002e90000030a000002d200000303000002d4000001cd00000201 3 54 V3
0.757218449557186 0.981150694938723 1.23032623818422 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 3 54 V4
4.31195740625743 1.63418493678401 0.340336888608516 0000004300000131000002ca000001de000002440000026800000206000001c9000001e400000241 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 54 V5
0.515243550600849 1.69719923286296 2.97456505068603 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 00000271000001e6000001c3000001580000010a000001c2000001cf0000021b0000022c000002a0 3 55 V1
0.970136591941697 1.95321843664553 1.2231765115347 0000029b0000027f0000010c000000d10000011b000001b30000020f000002650000030800000343 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 3 55 V2
0.803114028844265 0.439764396329699 3.47574883797514 000003c6000002460000023d000002e90000030a000002d200000303000002d4000001cd00000201 000002800000027b000000fc000000e40000012a00000176000001ea000002430000030100000326 3 55 V3
0.757218449557193 0.981150694938721 1.23032623818421 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 3 55 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 55 V5
0.576129820058415 0.643411981765312 2.96606428738336 00000271000001e6000001c3000001580000010a000001c2000001cf0000021b0000022c000002a0 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 3 56 V1
0.977746132804021 1.4167027787332 1.2067055014485 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 3 56 V2
0.790134352715481 0.450489005684865 2.94255769010828 000002800000027b000000fc000000e40000012a00000176000001ea000002430000030100000326 000003c6000002460000023d000002e90000030a000002d200000303000002d4000001cd00000201 3 56 V3
0.757218449557186 0.981150694938727 1.23032623818422 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 3 56 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 56 V5
0.515243550600849 1.69719923286296 2.97456505068603 0000028f0000028900000119000000f60000014b000001cf000001ff00000258000002fe0000033a 000003c4000002440000023b000002e900000307000002cd00000302000002d2000001ca000001fe 3 57 V1
0.977746132804021 1.4167027787332 1.2067055014485 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 3 57 V2
0.803114028844265 0.439764396329699 3.47574883797514 000003c6000002460000023d000002e90000030a000002d200000303000002d4000001cd00000201 000003c4000002440000023b000002e900000307000002cd00000302000002d2000001ca000001fe 3 57 V3
0.757218449557193 0.981150694938721 1.23032623818421 000002940000027600000109000000cd00000106000001a50000020500000264000002fb000002fc 0000028f0000026e0000010b000000b80000010e0000019d000001fc00000266000002f100000334 3 57 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 57 V5
0.477470034936607 0.374031303346996 3.75992844077843 000003c4000002440000023b000002e900000307000002cd00000302000002d2000001ca000001fe 000002860000026f00000105000000b5000000fb00000189000001e800000255000002ea000002ec 3 58 V1
0.977746132804021 1.4167027787332 1.2067055014485 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 3 58 V2
0.477470034936607 0.374031303346996 3.75992844077843 000003c4000002440000023b000002e900000307000002cd00000302000002d2000001ca000001fe 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 58 V3
0.878131198406631 1.17762376489029 1.20692441355199 0000028f0000026e0000010b000000b80000010e0000019d000001fc00000266000002f100000334 000002930000027a0000010b000000c30000010c000001a30000020500000267000002fb00000313 3 58 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 58 V5
0.533107293300471 1.0335448449686 1.40220895020493 000002860000026f00000105000000b5000000fb00000189000001e800000255000002ea000002ec 000003c50000024200000238000002eb00000307000002cd00000303000002d2000001c8000001fd 3 59 V1
0.977746132804021 1.4167027787332 1.2067055014485 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 3 59 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 59 V3
1.43132547317383 0.682386765201044 1.19421984739015 000002930000027a0000010b000000c30000010c000001a30000020500000267000002fb00000313 000002930000027a0000010b000000c30000010c000001a30000020500000267000002fb00000313 3 59 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 59 V5
0.487157690917663 0.39194522012016 3.72662634082943 000003c50000024200000238000002eb00000307000002cd00000303000002d2000001c8000001fd 000003c5000002430000023d000002eb000003090000031f00000302000002d1000001cb000001ff 3 60 V1
0.977746132804021 1.4167027787332 1.2067055014485 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 3 60 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 60 V3
1.43132547317383 0.682386765201044 1.19421984739015 000002930000027a0000010b000000c30000010c000001a30000020500000267000002fb00000313 0000028f0000026e0000010b000000b80000010e0000019d000001fc00000266000002f100000334 3 60 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 60 V5
0.544256697636156 0.261932843187457 3.63878136198922 000003c5000002430000023d000002eb000003090000031f00000302000002d1000001cb000001ff 000003c5000002430000023d000002eb000003090000031f00000302000002d1000001cb000001ff 3 61 V1
0.977746132804021 1.4167027787332 1.2067055014485 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 3 61 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 61 V3
0.878131198406631 1.17762376489029 1.20692441355199 0000028f0000026e0000010b000000b80000010e0000019d000001fc00000266000002f100000334 000002930000027a0000010b000000c30000010c000001a40000020500000266000002fb00000312 3 61 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 61 V5
0.544256697636127 0.261932843187443 3.63878136198923 000003c5000002430000023d000002eb000003090000031f00000302000002d1000001cb000001ff 000003c5000002430000023d000002eb000003090000031f00000302000002d3000001cb000001ff 3 62 V1
0.977746132804021 1.4167027787332 1.2067055014485 0000028e0000026d0000010b000000b50000010c0000019b000001fa00000266000002ee00000332 000002940000027000000110000000ce00000108000001a60000020500000269000002fa00000303 3 62 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002430000023c000002eb000003090000031c00000303000002d2000001cb000001ff 3 62 V3
1.39859526497128 0.685971617762086 1.19252541897435 000002930000027a0000010b000000c30000010c000001a40000020500000266000002fb00000312 000002930000027a0000010b000000c30000010c000001a40000020500000266000002fb00000312 3 62 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 62 V5
0.544256697636127 0.325005507172579 3.63878136198923 000003c5000002430000023d000002eb000003090000031f00000302000002d3000001cb000001ff 0000028f0000028900000119000000f60000014a000001cf000001ff00000268000002fe0000033a 3 63 V1
0.856397626707033 0.994164688375855 1.19892271932783 000002940000027000000110000000ce00000108000001a60000020500000269000002fa00000303 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 3 63 V2
0.606279248802799 0.301748871191573 3.38938807610363 000003c5000002430000023c000002eb000003090000031c00000303000002d2000001cb000001ff 000003c5000002430000023c000002eb000003090000031c00000303000002d2000001cb000001ff 3 63 V3
1.39859526497128 0.685971617762086 1.19252541897435 000002930000027a0000010b000000c30000010c000001a40000020500000266000002fb00000312 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 3 63 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 63 V5
0.525174387482728 1.42580590100599 2.9694698464555 0000028f0000028900000119000000f60000014a000001cf000001ff00000268000002fe0000033a 0000028f0000028900000119000000f60000014a000001cf000001ff00000268000002fe0000033a 3 64 V1
0.704847985623191 0.70342460760348 1.1621605492473 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 3 64 V2
0.606279248802799 0.301748871191573 3.38938807610363 000003c5000002430000023c000002eb000003090000031c00000303000002d2000001cb000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 64 V3
0.704847985623191 0.70342460760348 1.1621605492473 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 3 64 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 64 V5
0.525174387482728 1.42580590100599 2.9694698464555 0000028f0000028900000119000000f60000014a000001cf000001ff00000268000002fe0000033a 000003c5000002430000023d000002eb000003090000031f00000302000002d1000001cb000001ff 3 65 V1
0.704847985623191 0.70342460760348 1.1621605492473 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 3 65 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 65 V3
0.704847985623191 0.70342460760348 1.1621605492473 00000294000002740000010d000000c00000010f000001a50000020b0000026a000002b60000033b 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 3 65 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 65 V5
0.544256697636127 0.261932843187443 3.63878136198923 000003c5000002430000023d000002eb000003090000031f00000302000002d1000001cb000001ff 000003c5000002430000023f000002ea0000030a0000031e00000301000002d3000001c8000001fe 3 66 V1
0.693826988490266 0.701629957166036 1.07762821769304 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 3 66 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d1000001cc000001ff 3 66 V3
0.693826988490266 0.701629957166036 1.07762821769304 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 3 66 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 66 V5
0.469775902061017 0.288191230501338 3.80875033893959 000003c5000002430000023f000002ea0000030a0000031e00000301000002d3000001c8000001fe 000003c4000002420000023c000002ea000003080000031f00000301000002d2000001cd000001fe 3 67 V1
0.693826988490266 0.701629957166036 1.07762821769304 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 3 67 V2
0.58687167272997 0.269241913452441 3.40802611135341 000003c5000002440000023d000002ea000003090000031c00000302000002d1000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 67 V3
0.693826988490266 0.701629957166036 1.07762821769304 00000294000002740000010d000000c00000010f000001a50000020a0000026a000002b80000033a 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 3 67 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 67 V5
0.416041273819933 0.292390828621131 3.63810374775728 000003c4000002420000023c000002ea000003080000031f00000301000002d2000001cd000001fe 000003c4000002420000023c000002ea000003080000031f00000301000002d2000001cd000001fe 3 68 V1
0.867886950427086 0.83220885607131 1.06625898945733 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 3 68 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 68 V3
0.867886950427086 0.83220885607131 1.06625898945733 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 00000296000002790000010a000000d00000010b000001a9000002370000026f000002be00000300 3 68 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 68 V5
0.416041273819933 0.292390828621131 3.63810374775728 000003c4000002420000023c000002ea000003080000031f00000301000002d2000001cd000001fe 0000028f0000027b00000102000000fd000001070000019e0000020300000263000002fc000002f9 3 69 V1
0.867886950427086 0.83220885607131 1.06625898945733 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 3 69 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 69 V3
1.78514136051365 0.837423393549069 1.06141875737743 00000296000002790000010a000000d00000010b000001a9000002370000026f000002be00000300 0000006a000001260000027d0000027a0000026500000240000001b600000231000002030000015c 3 69 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 69 V5
0.412707105341192 0.771571175036325 1.50864738926186 0000028f0000027b00000102000000fd000001070000019e0000020300000263000002fc000002f9 0000028f0000027b00000107000000fd000001070000019e0000020300000263000002fc000002f9 3 70 V1
0.867886950427086 0.83220885607131 1.06625898945733 000002950000027a0000010a000000cf0000010b000001a8000002090000026f000002be000002fe 00000294000002730000010d000000c00000010f000001a5000002090000026a000002b800000339 3 70 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 3 70 V3
2.64570288484421 0.85052818127183 0.842950529367905 0000006a000001260000027d0000027a0000026500000240000001b600000231000002030000015c 0000006a000001260000027d0000027a0000026500000240000001b600000231000002030000015c 3 70 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 70 V5
0.412707105341202 0.77157117503634 1.4120556013447 0000028f0000027b00000107000000fd000001070000019e0000020300000263000002fc000002f9 0000028f000002930000010a000000f3000000fe000001db00000201000002570000030300000341 3 71 V1
0.693591187078045 0.72443579586774 1.07311467702104 00000294000002730000010d000000c00000010f000001a5000002090000026a000002b800000339 00000291000002730000010c000000c200000111000001a10000020600000266000002b80000033c 3 71 V2
0.601062544201403 0.280738687948525 3.39831550379133 000003c5000002440000023d000002ea000003090000031c00000302000002d2000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d1000001cc000001ff 3 71 V3
2.64570288484421 0.85052818127183 0.842950529367905 0000006a000001260000027d0000027a0000026500000240000001b600000231000002030000015c 00000291000002730000010c000000c200000111000001a10000020600000266000002b80000033c 3 71 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 71 V5
0.486921761928914 1.41720444016595 2.22726321505198 0000028f000002930000010a000000f3000000fe000001db00000201000002570000030300000341 0000028f0000028f0000010b000000f5000000fd000001dd00000201000002580000030b00000340 3 72 V1
0.719375950583582 0.9749481154739 1.02583944285893 00000291000002730000010c000000c200000111000001a10000020600000266000002b80000033c 00000292000002730000010c000000c200000111000001a10000020700000266000002b80000033d 3 72 V2
0.58687167272997 0.269241913452441 3.40802611135341 000003c5000002440000023d000002ea000003090000031c00000302000002d1000001cc000001ff 000003c5000002440000023d000002ea000003090000031c00000302000002d1000001cc000001ff 3 72 V3
0.719375950583582 0.9749481154739 1.02583944285893 00000291000002730000010c000000c200000111000001a10000020600000266000002b80000033c 00000292000002730000010c000000c200000111000001a10000020700000266000002b80000033d 3 72 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 72 V5
0.47985720848133 1.28722713549493 2.7801030737817 0000028f0000028f0000010b000000f5000000fd000001dd00000201000002580000030b00000340 000003c4000002420000023c000002ea000003080000031f00000301000002d2000001cd000001fe 3 73 V1
0.729911656916404 0.956047329669347 1.02694373059011 00000292000002730000010c000000c200000111000001a10000020700000266000002b80000033d 00000291000002730000010c000000c200000111000001a10000020600000266000002b80000033c 3 73 V2
0.58687167272997 0.269241913452441 3.40802611135341 000003c5000002440000023d000002ea000003090000031c00000302000002d1000001cc000001ff 000003c2000002480000023c000002f00000031000000314000002fe000002cb000001d600000207 3 73 V3
0.729911656916404 0.956047329669347 1.02694373059011 00000292000002730000010c000000c200000111000001a10000020700000266000002b80000033d 00000291000002730000010c000000c200000111000001a10000020600000266000002b80000033c 3 73 V4
3.77218616433011 1.08143841865009 0.29078367372263 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 0000004100000139000002cc000001cf0000023e000002680000021000000212000001e300000235 3 73 V5
0.416041273819933 0.292390828621131 3.63810374775728 000003c4000002420000023c000002ea000003080000031f00000301000002d2000001cd000001fe 000003c70000024a00000240000002ec0000030900000323000003040000028f000001cd000001f8 3 74 V1
