Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.0876702588258907 0.378934265442465 0.770271222178333 0000006e00000197000002b4000002a1000002ad000002e100000254000001d80000019a0000014a 0000006e00000197000002b4000002a1000002ad000002e100000254000001d80000019a0000014a 3 57 V1
0.0520975865544026 0.717812706332208 0.291549966521257 0000000d000002d70000030e000003270000035a000003610000031e000002b000000240000001b2 00000016000002b5000003240000038c00000374000003330000032d000002990000022c0000020b 3 57 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 57 V3
0.748485612595301 0.184858641856896 0.254451520463029 000003b4000002fe000002b8000002fb00000300000003610000035800000328000002f900000264 000003b1000002f7000002ac000002ff000002f70000035d0000035f00000322000003050000026b 3 57 V4
0.950051713327804 0.0911854531577652 0.0137276832209426 000003a9000003e0000002e500000385000003ad000003d9000003b4000003c300000345000002a9 00000398000003cf0000029f0000036e00000381000003ca000003ca000003a300000363000002ca 3 57 V5
0.0876702588258907 0.378934265442465 0.770271222178333 0000006e00000197000002b4000002a1000002ad000002e100000254000001d80000019a0000014a 0000006e00000197000002b4000002a1000002ad000002e100000254000001d80000019a0000014a 3 58 V1
0.161488339911025 0.704299114825799 0.308249499856964 00000016000002b5000003240000038c00000374000003330000032d000002990000022c0000020b 0000000c000002d70000032a000003140000036c00000361000002bb000002a50000021f000001bf 3 58 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 58 V3
0.730320834290119 0.19908600417613 0.27040383791414 000003b1000002f7000002ac000002ff000002f70000035d0000035f00000322000003050000026b 000003b1000002f7000002a900000310000002f70000035d0000037f00000324000003030000024a 3 58 V4
0.924490528486633 0.0942746810673823 0.0416253337689664 00000398000003cf0000029f0000036e00000381000003ca000003ca000003a300000363000002ca 00000398000003cf0000029f0000036e00000381000003ca000003ca000003a300000363000002ca 3 58 V5
0.0876702588258907 0.378934265442465 0.770271222178333 0000006e00000197000002b4000002a1000002ad000002e100000254000001d80000019a0000014a 0000007c000001830000029900000295000002a3000002d700000247000001c10000019b00000149 3 59 V1
0.127920222354903 0.724783821699637 0.301989934583574 0000000c000002d70000032a000003140000036c00000361000002bb000002a50000021f000001bf 00000000000002b600000325000002fe0000035a000003400000030e000002aa00000270000001c6 3 59 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 59 V3
0.749809236511172 0.198424784142172 0.270623285645607 000003b1000002f7000002a900000310000002f70000035d0000037f00000324000003030000024a 00000364000002e20000021100000292000002b00000030b0000036a0000033600000331000002f2 3 59 V4
0.924490528486633 0.0942746810673823 0.0416253337689664 00000398000003cf0000029f0000036e00000381000003ca000003ca000003a300000363000002ca 000003a9000003e0000002e500000385000003ad000003d9000003b4000003c300000345000002a9 3 59 V5
0.0914933836016052 0.369733990747337 0.8235359473503 0000007c000001830000029900000295000002a3000002d700000247000001c10000019b00000149 0000000300000131000002670000027e000002b4000002580000027d0000022f0000024f000001c4 3 60 V1
0.0661863694530628 0.703359729192439 0.315625079654822 00000000000002b600000325000002fe0000035a000003400000030e000002aa00000270000001c6 0000000c000002df000003340000033c0000035f0000034c00000323000002c60000021e000001d7 3 60 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 60 V3
0.646059070851728 0.187883299243351 0.285637826551554 00000364000002e20000021100000292000002b00000030b0000036a0000033600000331000002f2 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 3 60 V4
0.950051713327804 0.0911854531577652 0.0137276832209426 000003a9000003e0000002e500000385000003ad000003d9000003b4000003c300000345000002a9 00000398000003cf0000029f0000036e00000381000003ca000003ca000003a300000363000002ca 3 60 V5
0.0260761055708198 0.341568251885172 0.740957426738928 0000000300000131000002670000027e000002b4000002580000027d0000022f0000024f000001c4 0000000300000131000002670000027e000002b4000002580000027d0000022f0000024f000001c4 3 61 V1
0.0243605750997106 0.731534227613997 0.285469340751554 0000000c000002df000003340000033c0000035f0000034c00000323000002c60000021e000001d7 00000000000002d60000031f00000348000003660000033d00000327000002b200000248000001e4 3 61 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 61 V3
0.732882304632376 0.197664397084951 0.27283310405412 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 3 61 V4
0.924490528486633 0.0942746810673823 0.0416253337689664 00000398000003cf0000029f0000036e00000381000003ca000003ca000003a300000363000002ca 0000039b000003e8000002cf0000036a00000377000003d4000003c9000003c800000326000002e8 3 61 V5
0.0260761055708198 0.341568251885172 0.740957426738928 0000000300000131000002670000027e000002b4000002580000027d0000022f0000024f000001c4 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 3 62 V1
0.00512278614006411 0.735434949621889 0.286078241362296 00000000000002d60000031f00000348000003660000033d00000327000002b200000248000001e4 0000000a000002dc0000031d000003400000035b0000035100000329000002c900000221000001d1 3 62 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 62 V3
0.732882304632376 0.197664397084951 0.27283310405412 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 3 62 V4
0.938175694432933 0.133905985312585 0.03026785056883 0000039b000003e8000002cf0000036a00000377000003d4000003c9000003c800000326000002e8 000003a9000003e0000002e600000384000003ae000003d9000003b2000003c400000344000002aa 3 62 V5
0.023269280985376 0.338058269023504 0.724970589447469 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 3 63 V1
0.0226765865155599 0.7301024719139 0.291947394515831 0000000a000002dc0000031d000003400000035b0000035100000329000002c900000221000001d1 0000000f000002b7000003060000033f0000034e0000033c0000032d000002780000023e000001a8 3 63 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 63 V3
0.752206365543346 0.131562429682976 0.22948232520124 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 3 63 V4
0.950636881065985 0.0921314721900961 0.0137571837990474 000003a9000003e0000002e600000384000003ae000003d9000003b2000003c400000344000002aa 000003a9000003e0000002e600000384000003ae000003d9000003b2000003c400000344000002aa 3 63 V5
0.023269280985376 0.338058269023504 0.724970589447469 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 3 64 V1
0.0605393920911239 0.716098917597716 0.313102373879511 0000000f000002b7000003060000033f0000034e0000033c0000032d000002780000023e000001a8 0000000b000002d30000031200000347000003600000034f00000333000002950000024f000001be 3 64 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 64 V3
0.732882304632376 0.197664397084951 0.27283310405412 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 3 64 V4
0.950636881065985 0.0921314721900961 0.0137571837990474 000003a9000003e0000002e600000384000003ae000003d9000003b2000003c400000344000002aa 000003a9000003e0000002e500000385000003ae000003d9000003b3000003c300000345000002a9 3 64 V5
0.0181807832884453 0.348478330502788 0.767231367787117 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 3 65 V1
0.0375795322819548 0.730054022853725 0.283068990779293 0000000b000002d30000031200000347000003600000034f00000333000002950000024f000001be 00000008000002c800000328000003300000036d0000035600000307000002cf00000264000001cc 3 65 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 65 V3
0.752206365543346 0.131562429682976 0.22948232520124 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 3 65 V4
0.950207543789481 0.0914607959318716 0.0137364309735263 000003a9000003e0000002e500000385000003ae000003d9000003b3000003c300000345000002a9 000003a9000003e0000002e500000385000003ae000003d9000003b3000003c300000345000002a9 3 65 V5
0.0181807832884453 0.348478330502788 0.767231367787117 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 3 66 V1
0.0194423146528096 0.722479668168984 0.297446204084538 00000008000002c800000328000003300000036d0000035600000307000002cf00000264000001cc 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 3 66 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 66 V3
0.752206365543346 0.131562429682976 0.22948232520124 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 3 66 V4
0.950207543789481 0.0914607959318716 0.0137364309735263 000003a9000003e0000002e500000385000003ae000003d9000003b3000003c300000345000002a9 000003a9000003e0000002e500000385000003ae000003d9000003b3000003c300000345000002a9 3 66 V5
0.023269280985376 0.338058269023504 0.724970589447469 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 3 67 V1
0.0395438078450453 0.703237032197624 0.297117988065943 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 3 67 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 67 V3
0.732882304632376 0.197664397084951 0.27283310405412 000003b1000002f7000002a900000312000002f70000035e0000038200000326000003040000026b 000003b4000002fc000002ac00000323000003220000036a0000037a0000033a0000031600000271 3 67 V4
0.950207543789481 0.0914607959318716 0.0137364309735263 000003a9000003e0000002e500000385000003ae000003d9000003b3000003c300000345000002a9 00000396000003d1000002c5000003340000036a000003cb000003cc000003c700000329000002fe 3 67 V5
0.023269280985376 0.338058269023504 0.724970589447469 0000000c000001300000026400000280000002bb000002660000027d0000023a00000242000001c4 0000001f0000014100000288000002a0000002b3000002770000027400000218000002360000018a 3 68 V1
0.0395438078450453 0.703237032197624 0.297117988065943 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 0000000f000002d3000003290000034b0000036b00000334000003260000029600000255000001e5 3 68 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 68 V3
0.731120421996996 0.100044574860932 0.291923251690824 000003b4000002fc000002ac00000323000003220000036a0000037a0000033a0000031600000271 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 3 68 V4
0.90747055565122 0.131180244298157 0.0512697882548893 00000396000003d1000002c5000003340000036a000003cb000003cc000003c700000329000002fe 00000396000003d1000002c5000003340000036a000003cb000003cc000003c700000329000002fe 3 68 V5
0.0747244463507286 0.344885408155257 0.703086793821736 0000001f0000014100000288000002a0000002b3000002770000027400000218000002360000018a 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 3 69 V1
0.0299694163265122 0.722833592494956 0.282295414604207 0000000f000002d3000003290000034b0000036b00000334000003260000029600000255000001e5 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 3 69 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 69 V3
0.752206365543346 0.131562429682976 0.22948232520124 000003ba0000030f000003020000032400000322000003740000036100000311000002d700000257 00000351000002bd000001e60000024f000002900000030d000003370000032a0000032a0000030c 3 69 V4
0.90747055565122 0.131180244298157 0.0512697882548893 00000396000003d1000002c5000003340000036a000003cb000003cc000003c700000329000002fe 00000393000003d9000002c3000003360000036c000003d2000003cb000003e000000335000002ff 3 69 V5
0.0181807832884453 0.348478330502788 0.767231367787117 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 3 70 V1
0.0395438078450453 0.703237032197624 0.297117988065943 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 0000001f000002cf000003380000033300000344000003360000032500000287000002400000020c 3 70 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 70 V3
0.59890110814633 0.168661136482846 0.306470247221061 00000351000002bd000001e60000024f000002900000030d000003370000032a0000032a0000030c 000003a7000002e70000029900000308000003200000036f000003720000033d000002e3000002b6 3 70 V4
0.908407185419793 0.145560305725877 0.041225691014042 00000393000003d9000002c3000003360000036c000003d2000003cb000003e000000335000002ff 00000393000003d9000002c3000003360000036c000003d2000003cb000003e000000335000002ff 3 70 V5
0.0181807832884453 0.348478330502788 0.767231367787117 00000019000001390000026900000289000002b6000002570000027f0000021900000255000001cf 0000002b000001030000025c0000022f0000029c000002650000023900000206000001ce000001aa 3 71 V1
0.171358245329192 0.701312090576208 0.29357780682256 0000001f000002cf000003380000033300000344000003360000032500000287000002400000020c 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 3 71 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 71 V3
0.721254729168814 0.0761592036554938 0.264732483450741 000003a7000002e70000029900000308000003200000036f000003720000033d000002e3000002b6 0000035c000002dd000001e6000002700000030c000002fe0000035e0000031200000338000002d3 3 71 V4
0.908407185419793 0.145560305725877 0.041225691014042 00000393000003d9000002c3000003360000036c000003d2000003cb000003e000000335000002ff 00000393000003d9000002c3000003360000036c000003d2000003cb000003e000000335000002ff 3 71 V5
0.0823975227454472 0.290631618871799 0.76503143448043 0000002b000001030000025c0000022f0000029c000002650000023900000206000001ce000001aa 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 72 V1
0.0395438078450453 0.703237032197624 0.297117988065943 00000019000002cb0000033a00000347000003530000033a00000310000002a90000020c000001db 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 3 72 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 72 V3
0.669199923869073 0.236299982997495 0.305564013563636 0000035c000002dd000001e6000002700000030c000002fe0000035e0000031200000338000002d3 00000386000002ce0000027300000301000002f300000358000003480000034200000306000002c6 3 72 V4
0.908407185419793 0.145560305725877 0.041225691014042 00000393000003d9000002c3000003360000036c000003d2000003cb000003e000000335000002ff 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 3 72 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 73 V1
0.0939518342202451 0.67452640896331 0.282571488787627 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 3 73 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000315000000dc000001f4000001d7000001fe000002290000024c000002530000024400000256 3 73 V3
0.682941023931902 0.0938250856603349 0.288140480791674 00000386000002ce0000027300000301000002f300000358000003480000034200000306000002c6 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 3 73 V4
0.89977531648565 0.145944882572085 0.0400327343707135 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 3 73 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 0000001a000001110000024b00000270000002a2000002510000026f000002170000025c000001bf 3 74 V1
0.0939518342202451 0.67452640896331 0.282571488787627 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 3 74 V2
0.179274198112521 0.051423972097355 0.808235382705943 00000315000000dc000001f4000001d7000001fe000002290000024c000002530000024400000256 00000317000000d4000001e0000001cc000001f60000023d00000250000002510000024900000257 3 74 V3
0.715526693652613 0.104258394755113 0.268869922704182 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 3 74 V4
0.89977531648565 0.145944882572085 0.0400327343707135 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 3 74 V5
0.0261385071931949 0.300957494025765 0.823521546833725 0000001a000001110000024b00000270000002a2000002510000026f000002170000025c000001bf 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 75 V1
0.0939518342202451 0.67452640896331 0.282571488787627 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 3 75 V2
0.181529598249953 0.0553133843095222 0.798355907631388 00000317000000d4000001e0000001cc000001f60000023d00000250000002510000024900000257 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 75 V3
0.715526693652613 0.104258394755113 0.268869922704182 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 3 75 V4
0.89977531648565 0.145944882572085 0.0400327343707135 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 3 75 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 76 V1
0.0939518342202451 0.67452640896331 0.282571488787627 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 0000005b000002d600000352000003210000032b000002fe00000276000001fa000001a600000122 3 76 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 76 V3
0.715526693652613 0.104258394755113 0.268869922704182 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 000003640000030000000207000002a3000003040000033a0000034e000003900000032c000002f2 3 76 V4
0.89977531648565 0.145944882572085 0.0400327343707135 0000038f000003d8000002be000003340000036c000003ce000003d4000003e80000034000000304 00000389000003d9000002a1000003270000035d000003cb000003da000003e40000034600000318 3 76 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 77 V1
0.0949870171999048 0.663747090976943 0.292222102706662 0000005b000002d600000352000003210000032b000002fe00000276000001fa000001a600000122 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 3 77 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 77 V3
0.688106942072254 0.118921505651829 0.254787266854875 000003640000030000000207000002a3000003040000033a0000034e000003900000032c000002f2 000003640000030000000207000002a3000003040000033a0000034e000003900000032c000002f2 3 77 V4
0.894157310900965 0.144938030322537 0.0436230066487536 00000389000003d9000002a1000003270000035d000003cb000003da000003e40000034600000318 00000389000003d9000002a1000003270000035d000003cb000003da000003e40000034600000318 3 77 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 000000150000010c000002720000022d00000299000002400000024f0000025900000205000001b6 3 78 V1
0.0939518342202451 0.67452640896331 0.282571488787627 0000005a000002e1000003580000032700000332000003050000027b000001fe000001a900000123 00000059000002ec0000035b0000032b000003390000030e0000027f00000203000001ac00000127 3 78 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 78 V3
0.688106942072254 0.118921505651829 0.254787266854875 000003640000030000000207000002a3000003040000033a0000034e000003900000032c000002f2 000003640000030000000207000002a3000003040000033a0000034e000003900000032c000002f2 3 78 V4
0.894157310900965 0.144938030322537 0.0436230066487536 00000389000003d9000002a1000003270000035d000003cb000003da000003e40000034600000318 0000038f000003d8000002be0000033c0000036c000003ce000003e0000003e60000033f000002ff 3 78 V5
0.0869394556860021 0.300912241651694 0.754702722027716 000000150000010c000002720000022d00000299000002400000024f0000025900000205000001b6 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 79 V1
0.0952369329263485 0.684447796417495 0.275517025474793 00000059000002ec0000035b0000032b000003390000030e0000027f00000203000001ac00000127 00000059000002ec0000035b0000032b000003390000030e0000027f00000203000001ac00000127 3 79 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 79 V3
0.688106942072254 0.118921505651829 0.254787266854875 000003640000030000000207000002a3000003040000033a0000034e000003900000032c000002f2 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 3 79 V4
0.898783065520136 0.143817779659087 0.0408994278328917 0000038f000003d8000002be0000033c0000036c000003ce000003e0000003e60000033f000002ff 00000385000003ce000002980000031d0000035c000003cd000003df000003e80000034f00000327 3 79 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 000000530000012e000002b300000294000002950000027c000002740000020d000001fb000001a6 3 80 V1
0.0952369329263485 0.684447796417495 0.275517025474793 00000059000002ec0000035b0000032b000003390000030e0000027f00000203000001ac00000127 00000050000002ec0000034f0000032600000336000003040000028f0000021c000001b800000168 3 80 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 80 V3
0.715526693652613 0.104258394755113 0.268869922704182 0000039700000302000002cf00000303000003130000035b00000360000003420000030a0000029c 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 3 80 V4
0.883511071452293 0.138734729284041 0.0506645152168385 00000385000003ce000002980000031d0000035c000003cd000003df000003e80000034f00000327 00000385000003ce000002980000031d0000035c000003cd000003df000003e80000034f00000327 3 80 V5
0.0750647860377149 0.292658643750846 0.74555780097929 000000530000012e000002b300000294000002950000027c000002740000020d000001fb000001a6 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 81 V1
0.117968214454909 0.690028426988945 0.261550294118398 00000050000002ec0000034f0000032600000336000003040000028f0000021c000001b800000168 0000005c000002dc0000035a00000330000003330000030500000277000001e2000001a400000115 3 81 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000315000000dc000001f4000001d7000001fe000002290000024c000002530000024400000256 3 81 V3
0.696530856790096 0.223750170373319 0.234993914069391 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 3 81 V4
0.883511071452293 0.138734729284041 0.0506645152168385 00000385000003ce000002980000031d0000035c000003cd000003df000003e80000034f00000327 00000385000003ce000002980000031d0000035c000003cd000003df000003e80000034f00000327 3 81 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 3 82 V1
0.0880060890314989 0.688406870138277 0.29122778975548 0000005c000002dc0000035a00000330000003330000030500000277000001e2000001a400000115 00000066000002f100000356000003470000031b000002f20000025f000001e9000001900000010c 3 82 V2
0.179274198112521 0.051423972097355 0.808235382705943 00000315000000dc000001f4000001d7000001fe000002290000024c000002530000024400000256 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 82 V3
0.696530856790096 0.223750170373319 0.234993914069391 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 3 82 V4
0.883511071452293 0.138734729284041 0.0506645152168385 00000385000003ce000002980000031d0000035c000003cd000003df000003e80000034f00000327 00000326000003e80000015500000225000002f10000033b000003cb000003ac000003e8000003b0 3 82 V5
0.0337753224114493 0.321540992598602 0.759402693989028 000000120000012b000002740000026f000002ac000002500000026e000002280000024e000001b7 00000019000001340000027800000249000002bc000002640000021e000002500000021f000001cb 3 83 V1
0.0808336644273613 0.676762489985179 0.27170243225729 00000066000002f100000356000003470000031b000002f20000025f000001e9000001900000010c 0000005b000002c700000356000002e000000313000002e20000027f000001fc000001920000017a 3 83 V2
0.178671238463826 0.0524941266117947 0.78271509113325 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 00000315000000dc000001f4000001d7000001fe000002290000024c000002530000024400000256 3 83 V3
0.696530856790096 0.223750170373319 0.234993914069391 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 3 83 V4
0.85450449697237 0.321950858563938 0.00887125900356253 00000326000003e80000015500000225000002f10000033b000003cb000003ac000003e8000003b0 00000385000003ce000002980000031d0000035c000003cd000003df000003e80000034f00000327 3 83 V5
0.105951309530418 0.343809412599702 0.702932189719296 00000019000001340000027800000249000002bc000002640000021e000002500000021f000001cb 0000000900000142000002760000027a000002b60000025a00000282000002450000026a000001c9 3 84 V1
0.243479044599677 0.649818614107278 0.291527980822758 0000005b000002c700000356000002e000000313000002e20000027f000001fc000001920000017a 0000005b000002c700000356000002e000000313000002e20000027f000001fc000001920000017a 3 84 V2
0.179274198112521 0.051423972097355 0.808235382705943 00000315000000dc000001f4000001d7000001fe000002290000024c000002530000024400000256 00000309000000de000001d7000001cf000001fa000002240000024c00000254000002610000025b 3 84 V3
0.696530856790096 0.223750170373319 0.234993914069391 0000032f00000333000001be00000225000002d00000030f0000033f000003a4000003500000033d 00000333000002f10000019b000001f2000002b9000002e8000003230000037c0000035200000349 3 84 V4
