Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 50 V4
0.594828676046334 1.05373589216157 0.102584589519339 00000000000003e8000003e7000003e8000003e8000003e8000003e8000002e00000028d0000011d 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 50 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 51 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 51 V2
0.0354818701380439 0.0725168854136565 1.09840462691741 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 3 51 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 51 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 51 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 52 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 52 V2
0.0354818701380439 0.0725168854136565 1.09840462691741 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 3 52 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 52 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 52 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 53 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 53 V2
0.0354818701380439 0.0725168854136565 1.09840462691741 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 3 53 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 53 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 53 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 54 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 54 V2
0.0354818701380439 0.0725168854136565 1.09840462691741 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 3 54 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 54 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 54 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 55 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 55 V2
0.0354818701380439 0.0725168854136565 1.09840462691741 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 3 55 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 55 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 55 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 56 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 56 V2
0.0354818701380439 0.0725168854136565 1.09840462691741 000003e80000034b00000316000003ab00000368000003d50000033a0000031900000267000001cb 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 56 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 56 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 56 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 57 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 57 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 57 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 57 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 57 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 58 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 58 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 58 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 58 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 58 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 59 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 3 59 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 59 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 59 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 59 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 60 V1
0.274598342530948 1.01024404664151 0.243229414626844 0000000000000395000002de000003bb000003ac000003e8000003640000031e0000028800000181 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 60 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 60 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 60 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 60 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 61 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 61 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 61 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 61 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 61 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 62 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 62 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 62 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 62 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 62 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 63 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 63 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 63 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 63 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 63 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 64 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 64 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 64 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 64 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 64 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 65 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 65 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 65 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 65 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 65 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 66 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 66 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 66 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 66 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 66 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 67 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 67 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 67 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 67 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 67 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 68 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 68 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 68 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 68 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 68 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 69 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 69 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 69 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 69 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 69 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 70 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 70 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 70 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 70 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 3 70 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 71 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 71 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 71 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 71 V4
1.67622684835205 0.0897944612530537 0.0620123162975383 000000000000001300000245000001fb000001c40000020d000002e9000001e50000020700000247 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 3 71 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 72 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 72 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 72 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 72 V4
1.44542954969666 0.286888899133271 0.0507674603503334 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 3 72 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 73 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 3 73 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 73 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 73 V4
1.44542954969666 0.286888899133271 0.0507674603503334 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 3 73 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 74 V1
0.210526667597232 1.00797305250319 0.0643399016923126 00000000000003e80000034b00000397000003d7000003e80000039e00000329000002b700000175 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 3 74 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 74 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 74 V4
1.44542954969666 0.286888899133271 0.0507674603503334 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 3 74 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 75 V1
0.0641665895051374 1.00308363775399 0.288785856153478 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 3 75 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 75 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 75 V4
1.44542954969666 0.286888899133271 0.0507674603503334 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 3 75 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 76 V1
0.0641665895051374 1.00308363775399 0.288785856153478 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 3 76 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 76 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 76 V4
1.44542954969666 0.286888899133271 0.0507674603503334 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 3 76 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 77 V1
0.0641665895051374 1.00308363775399 0.288785856153478 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 3 77 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 77 V3
1.02993113507668 0.348019839601472 0.122695233456218 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 00000000000000dd00000262000002070000026c000002b3000002300000024800000254000001f8 3 77 V4
1.44542954969666 0.286888899133271 0.0507674603503334 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 00000003000000b800000252000002050000025a0000027f000002d9000002300000023300000172 3 77 V5
0.128070405871152 0.25934051194821 1.02373986613057 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 000003e8000003b00000037c0000036a000003d5000003910000035300000388000002a30000023e 3 78 V1
0.0641665895051374 1.00308363775399 0.288785856153478 00000000000003e8000003e8000003e8000003e8000003e8000003a90000032800000312000001b2 00000006000003e8000003e8000003e4000003e8000003cb000003e80000030c000002e300000181 3 78 V2
0.126085126869829 0.0669040077060715 1.04138535568005 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 000003e80000037f0000032d000003e800000381000003a0000003760000032300000257000001a9 3 78 V3
