Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
15.4651631533504 7.64422046986628 1.28411573250024 0000017c000003d50000019c0000024c00000152000000000000000000000106000000000000026f 0000017c000003d50000019c0000024c00000152000000000000000000000106000000000000026f 3 57 V5
0.590264732737871 2.26566353062041 5.1977700373916 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 3 58 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 58 V2
1.57387765050017 0.318503546852649 6.31282852849586 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 3 58 V3
2.60286031182472 0.498719440956157 1.83278750473015 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 3 58 V4
15.4651631533504 7.64422046986628 1.28411573250024 0000017c000003d50000019c0000024c00000152000000000000000000000106000000000000026f 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 58 V5
0.590264732737871 2.26566353062041 5.1977700373916 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 3 59 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 59 V2
1.57387765050017 0.318503546852649 6.31282852849586 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 3 59 V3
2.60286031182472 0.498719440956157 1.83278750473015 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 3 59 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 59 V5
0.590264732737871 2.26566353062041 5.1977700373916 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 3 60 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 60 V2
1.57387765050017 0.318503546852649 6.31282852849586 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 3 60 V3
2.60286031182472 0.498719440956157 1.83278750473015 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 3 60 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 60 V5
0.590264732737871 2.26566353062041 5.1977700373916 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 3 61 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 61 V2
1.57387765050017 0.318503546852649 6.31282852849586 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 3 61 V3
2.60286031182472 0.498719440956157 1.83278750473015 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 3 61 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 61 V5
0.590264732737871 2.26566353062041 5.1977700373916 000003e8000003d4000003e8000003c1000003e8000003e8000003b40000032c00000269000001f7 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 62 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 62 V2
1.57387765050017 0.318503546852649 6.31282852849586 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 3 62 V3
2.60286031182472 0.498719440956157 1.83278750473015 000003ab000003e8000002ca000003e8000003bd000003e8000003a4000003a30000033f00000319 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 62 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 62 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 63 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 63 V2
1.57387765050017 0.318503546852649 6.31282852849586 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 3 63 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 63 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 63 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 64 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 64 V2
1.57387765050017 0.318503546852649 6.31282852849586 000003d3000003e800000394000003e8000003e8000003e8000003e800000353000003e800000265 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 64 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 64 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 64 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 65 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 65 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 65 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 65 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 65 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 66 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 66 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 66 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 66 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 66 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 67 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 67 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 67 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 67 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 67 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 68 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 68 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 68 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 68 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 68 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 69 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 69 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 69 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 69 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 69 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 70 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 70 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 70 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 70 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 70 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 71 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 71 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 71 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 71 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 71 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 72 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 72 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 72 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 72 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 72 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 73 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 73 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 3 73 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 73 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 73 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 74 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 74 V2
1.26988526254655 0.691324952740465 5.59958161500124 0000036f000003e8000002b60000031f00000322000002bf000003ad000003a200000378000003c1 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 3 74 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 74 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 74 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 75 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 75 V2
1.26909440783932 0.629593055247279 2.33947296998153 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 3 75 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 75 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 75 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 76 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 76 V2
1.26909440783932 0.629593055247279 2.33947296998153 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 3 76 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 3 76 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 76 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 77 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 77 V2
1.26909440783932 0.629593055247279 2.33947296998153 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 3 77 V3
4.01390555945643 1.31850438382706 1.78683408810789 00000305000003e800000145000002010000028300000306000003b1000003e8000003e8000003b1 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 3 77 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 77 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 78 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 78 V2
1.26909440783932 0.629593055247279 2.33947296998153 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 3 78 V3
3.57958958148878 0.499934719003137 1.56346067814076 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 3 78 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 78 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 79 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 79 V2
1.26909440783932 0.629593055247279 2.33947296998153 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 3 79 V3
3.57958958148878 0.499934719003137 1.56346067814076 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 3 79 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 79 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 80 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 80 V2
1.26909440783932 0.629593055247279 2.33947296998153 0000039f000003e5000003120000031b000003ac000003e8000003b0000003b6000003c4000002dd 000003d7000003e7000003e80000037b000003e8000003ab000003e80000038200000319000001ae 3 80 V3
3.57958958148878 0.499934719003137 1.56346067814076 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 3 80 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 80 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 81 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 81 V2
1.08503388838906 0.331294900012294 3.92646692888215 000003d7000003e7000003e80000037b000003e8000003ab000003e80000038200000319000001ae 000003d7000003e7000003e80000037b000003e8000003ab000003e80000038200000319000001ae 3 81 V3
3.57958958148878 0.499934719003137 1.56346067814076 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 3 81 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 81 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 82 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 82 V2
1.08503388838906 0.331294900012294 3.92646692888215 000003d7000003e7000003e80000037b000003e8000003ab000003e80000038200000319000001ae 000003d7000003e7000003e80000037b000003e8000003ab000003e80000038200000319000001ae 3 82 V3
3.57958958148878 0.499934719003137 1.56346067814076 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 3 82 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 82 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 83 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 83 V2
1.08503388838906 0.331294900012294 3.92646692888215 000003d7000003e7000003e80000037b000003e8000003ab000003e80000038200000319000001ae 000003d7000003e7000003e80000037b000003e8000003ab000003e80000038200000319000001ae 3 83 V3
3.57958958148878 0.499934719003137 1.56346067814076 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 000003b0000003e7000003000000039e000003cc000003e8000003430000039c00000362000002d8 3 83 V4
6.31739433900078 5.31383557061421 1.23531826296765 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 0000023c000003e800000000000000040000004b000000910000016e000000f1000001f9000003e8 3 83 V5
0.674739416846467 1.53657727751907 2.4735091678794 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 0000033f000003e3000001780000028d000002f8000003e80000037c000003e8000003a2000003e8 3 84 V1
1.37188749833072 1.46591615246948 2.00826096189954 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 000003e80000039b000003e8000003e8000003b0000003e8000003e8000003440000027c000001e7 3 84 V2
